,Quarto,Tempo,Time,placar_casa,placar_visitante,Indicador,Nomes
318,2,01:47,CEA,38,33,FR, Leonardo
319,2,01:47,PIN,38,33,FC, (2 falta(s) - Equipe: 8 falta(s))Ansaloni
320,2,01:56,CEA,38,33,RD, (2 rebote(s) - Equipe:8 rebote(s))Lima
321,2,01:58,PIN,38,33,7 - 57 1% - Equipe: 9, (4
322,2,02:11,PIN,38,33,FR, Bennett
323,2,02:11,CEA,38,33,FC, (falta(s) - Equipe: 9 falta(s))Sualisson
324,2,02:16,CEA,38,33,substituicao_entra,Sualisson 
325,2,02:16,CEA,38,33,substituicao_sai,Toledo 
326,2,02:16,CEA,38,33,ER, Gruber
327,2,02:34,PIN,38,33,AS,Bennett (3 assist√™ncia(s) - Equipe: 7 assist√™ncia(s))
328,2,02:36,PIN,38,33,3 - 100 0% - Equipe: 9, (3
329,2,02:49,CEA,36,33,AS,Lima (3 assist√™ncia(s) - Equipe: 6 assist√™ncia(s))
330,2,02:54,CEA,36,33,2 - 100 0% - Equipe: 4, (2
331,2,02:58,CEA,36,30,RD, (2 rebote(s) - Equipe:7 rebote(s))Gruber
332,2,03:00,PIN,36,30,4 - 25 0% - Equipe: 4, (1
333,2,03:16,CEA,36,30,1 - 100 0% - Equipe: 3, (1
334,2,03:33,PIN,36,27,2 - 100 0% - Equipe: 8, (2
335,2,03:44,CEA,34,27,2 - 50 0% - Equipe: 2, (1
336,2,04:03,PIN,34,24,AS,Bennett (2 assist√™ncia(s) - Equipe: 6 assist√™ncia(s))
337,2,04:07,PIN,34,24,6 - 66 7% - Equipe: 7, (4
338,2,04:12,CEA,32,24,AS,Lima (2 assist√™ncia(s) - Equipe: 5 assist√™ncia(s))
339,2,04:15,CEA,32,24,1 - 100 0% - Equipe: 8, (1
340,2,04:30,PIN,32,22,AS,Neto (3 assist√™ncia(s) - Equipe: 5 assist√™ncia(s))
341,2,04:33,PIN,32,22,5 - 60 0% - Equipe: 6, (3
342,2,04:45,PIN,30,22,BR, Neto
343,2,04:48,CEA,30,22,ER, Davi
344,2,05:01,PIN,30,22,3 - 66 7% - Equipe: 4, (2
345,2,05:24,PIN,27,22,3 - 100 0% - Equipe: 8, (3
346,2,05:24,PIN,26,22,substituicao_entra,Gemerson 
347,2,05:24,PIN,26,22,substituicao_sai,Renan 
348,2,05:24,CEA,26,22,substituicao_entra,Toledo 
349,2,05:24,CEA,26,22,substituicao_sai,Felipe 
350,2,05:24,CEA,26,22,substituicao_entra,Davi 
351,2,05:24,CEA,26,22,substituicao_sai,Audrei 
352,2,05:24,CEA,26,22,substituicao_entra,Leonardo 
353,2,05:24,CEA,26,22,substituicao_sai,Rashaun 
354,2,05:24,CEA,26,22,tempo_tecnico, Basq  Cearense
355,2,05:24,CEA,26,22,FC_T, (falta(s) - Equipe: 8 falta(s))Técnico do Basq  Cearense
356,2,05:33,PIN,26,22,RD, (3 rebote(s) - Equipe:5 rebote(s))Bennett
357,2,05:35,CEA,26,22,1 - 0 0% - Equipe: 1, (0
358,2,05:38,CEA,26,22,RO, (2 rebote(s) - Equipe:6 rebote(s))Felipe
359,2,05:40,CEA,26,22,1 - 0 0% - Equipe: 1, (0
360,2,05:53,CEA,26,22,RD, (rebote(s) - Equipe:5 rebote(s))Felipe
361,2,05:55,PIN,26,22,4 - 50 0% - Equipe: 5, (2
362,2,06:10,CEA,26,22,ER, Felipe
363,2,06:30,CEA,26,22,substituicao_entra,Gruber 
364,2,06:30,CEA,26,22,substituicao_sai,Toledo 
365,2,06:30,PIN,26,22,2 - 50 0% - Equipe: 7, (1
366,2,06:30,PIN,25,22,1 - 0 0% - Equipe: 6, (0
367,2,06:30,PIN,25,22,FR, Bennett
368,2,06:30,CEA,25,22,FC, (falta(s) - Equipe: 7 falta(s))Felipe
369,2,06:41,PIN,25,22,2 - 100 0% - Equipe: 6, (2
370,2,06:41,PIN,24,22,1 - 100 0% - Equipe: 5, (1
371,2,06:41,PIN,23,22,substituicao_entra,Holloway 
372,2,06:41,PIN,23,22,substituicao_sai,Gustavo 
373,2,06:41,PIN,23,22,FR, Neto
374,2,06:41,CEA,23,22,FC_A, (falta(s) - Equipe: 6 falta(s))Lima
375,2,06:41,PIN,23,22,RD, (2 rebote(s) - Equipe:4 rebote(s))Bennett
376,2,06:44,CEA,23,22,7 - 14 3% - Equipe: 7, (1
377,2,06:48,CEA,23,22,RD, (rebote(s) - Equipe:4 rebote(s))Lima
378,2,06:50,PIN,23,22,2 - 50 0% - Equipe: 5, (1
379,2,07:01,CEA,23,22,substituicao_entra,Felipe 
380,2,07:01,CEA,23,22,substituicao_sai,Gruber 
381,2,07:01,CEA,23,22,substituicao_entra,Rashaun 
382,2,07:01,CEA,23,22,substituicao_sai,Sualisson 
383,2,07:16,PIN,23,22,RD, (3 rebote(s) - Equipe:3 rebote(s))Ansaloni
384,2,07:18,CEA,23,22,2 - 0 0% - Equipe: 7, (0
385,2,07:29,CEA,23,22,RD, (rebote(s) - Equipe:3 rebote(s))Sualisson
386,2,07:31,PIN,23,22,3 - 33 3% - Equipe: 3, (1
387,2,07:45,PIN,23,22,RD, (rebote(s) - Equipe:2 rebote(s))Renan
388,2,07:47,CEA,23,22,1 - 0 0% - Equipe: 1, (0
389,2,07:51,CEA,23,22,RO, (4 rebote(s) - Equipe:2 rebote(s))Toledo
390,2,07:52,CEA,23,22,1 - 0 0% - Equipe: 1, (0
391,2,07:59,CEA,23,22,BR, Lima
392,2,08:01,PIN,23,22,,
393,2,08:13,PIN,23,22,RD, (2 rebote(s) - Equipe:rebote(s))Ansaloni
394,2,08:14,CEA,23,22,6 - 16 7% - Equipe: 7, (1
395,2,08:25,PIN,23,22,AS,Neto (2 assist√™ncia(s) - Equipe: 4 assist√™ncia(s))
396,2,08:27,PIN,23,22,3 - 66 7% - Equipe: 5, (2
397,2,08:47,CEA,21,22,AS,Toledo (assist√™ncia(s) - Equipe: 4 assist√™ncia(s))
398,2,08:48,CEA,21,22,3 - 100 0% - Equipe: 7, (3
399,2,09:00,CEA,21,20,FR, Lima
400,2,09:00,PIN,21,20,FC, (falta(s) - Equipe: 7 falta(s))Gustavo
401,2,09:05,CEA,21,20,FR, Toledo
402,2,09:05,PIN,21,20,FC, (falta(s) - Equipe: 6 falta(s))Ansaloni
403,2,09:10,CEA,21,20,RD, (3 rebote(s) - Equipe:rebote(s))Toledo
404,2,09:15,PIN,21,20,1 - 0 0% - Equipe: 4, (0
405,2,09:32,CEA,21,20,2 - 50 0% - Equipe: 6, (1
406,2,09:34,CEA,21,18,BR, Audrei
407,2,09:36,PIN,21,18,ER, Bennett
408,2,10:00,NaN.,21,18,inicio_quarto, 
409,1,00:00,PIN,21,18,substituicao_sai,Holloway 
410,1,00:00,PIN,21,18,substituicao_sai,Gustavo 
411,1,00:00,PIN,21,18,substituicao_sai,Neto 
412,1,00:00,PIN,21,18,substituicao_sai,Mathias 
413,1,00:00,PIN,21,18,substituicao_sai,Gemerson 
414,1,00:00,CEA,21,18,substituicao_sai,Audrei 
415,1,00:00,CEA,21,18,substituicao_sai,Sualisson 
416,1,00:00,CEA,21,18,substituicao_sai,Toledo 
417,1,00:00,CEA,21,18,substituicao_sai,Gruber 
418,1,00:00,CEA,21,18,substituicao_sai,Lima 
419,1,00:00,NaN.,21,18,fim_quarto, 
420,1,00:03,PIN,21,18,2 - 50 0% - Equipe: 3, (1
421,1,00:16,CEA,18,18,5 - 20 0% - Equipe: 5, (1
422,1,00:18,CEA,18,16,RO, (2 rebote(s) - Equipe:0 rebote(s))Toledo
423,1,00:20,CEA,18,16,4 - 0 0% - Equipe: 4, (0
